userID,itemID,rating
2960,2447,4.8
1317,478,0.0
701,53,3.3
1970,125,4.0
376,202,3.8
1115,207,3.7
1338,652,3.0
1432,190,3.3
667,10,5.0
213,1212,3.5
53,1333,0.0
2242,98,2.8
2169,182,4.2
1831,1295,5.0
2333,1042,4.0
2564,157,3.5
109,1628,0.0
1922,267,4.2
1821,121,3.6
2652,354,0.0
1731,202,3.7
2166,33,3.0
2479,798,3.7
511,165,4.2
571,142,4.4
239,202,3.3
1143,518,4.0
1732,2025,0.0
2144,73,4.5
12,390,1.8
232,287,2.0
475,105,4.2
39,1215,4.0
2666,45,3.5
1384,843,2.1
699,183,4.4
445,37,3.4
1695,1371,4.0
1763,932,3.2
845,89,2.9
502,989,0.0
899,293,4.0
56,285,4.0
180,132,3.5
2679,1788,3.9
2795,1766,0.0
1699,6,3.6
2157,0,2.9
1603,1954,3.5
45,40,4.2
431,1268,0.0
2254,10,3.8
1958,266,2.0
2203,781,5.0
1787,370,3.9
1087,73,4.5
1467,251,3.9
426,1531,0.0
2361,888,3.0
1092,240,4.1
1782,1694,1.9
2454,535,3.1
1247,2140,3.3
418,115,2.9
1844,148,4.7
1325,180,4.0
2837,166,3.4
478,200,4.5
1559,2547,0.0
1672,143,3.9
2620,510,5.0
710,59,3.8
974,6,3.5
190,7,3.2
2672,378,4.4
2679,117,3.3
49,1140,0.0
2525,206,4.3
1969,86,3.1
2658,2020,0.0
2750,480,3.3
1329,643,3.4
2073,6,4.3
511,2580,3.0
177,40,2.9
2303,174,4.0
889,72,3.6
347,36,4.0
521,616,0.0
1487,60,3.6
1551,37,3.7
2708,828,0.0
2329,68,5.0
149,688,5.0
900,615,3.7
618,122,3.5
129,1853,0.0
234,18,4.5
1992,2516,3.3
2444,48,4.0
408,623,5.0
306,25,4.2
994,265,3.9
676,540,4.5
2805,473,2.5
1351,2112,0.0
2188,661,3.9
411,510,5.0
217,40,4.4
403,72,3.8
2384,1251,3.5
1175,834,3.0
1749,869,3.5
2034,535,3.0
2061,2561,0.0
334,355,0.0
222,179,3.7
1359,234,3.6
239,265,2.7
1653,539,3.5
642,2020,0.0
1781,440,4.0
2712,110,3.1
221,115,3.7
65,1170,4.7
2215,18,4.2
1906,15,4.2
2416,124,3.3
2324,553,0.0
2082,156,2.8
1910,265,4.0
701,1229,3.0
679,724,3.7
1130,232,3.0
479,252,3.2
2261,1486,0.0
2469,5,3.9
1520,144,3.8
1290,43,3.6
2959,1424,4.0
2077,408,2.8
225,442,2.7
89,1,3.9
1487,1086,3.2
1302,210,4.0
886,843,4.8
207,551,3.5
1091,45,4.3
2746,609,3.1
509,121,3.5
1297,248,4.5
1219,781,3.9
1531,734,0.0
2960,1255,4.5
2679,1868,0.0
1685,1673,3.5
2797,260,3.6
1415,206,3.5
1947,14,3.2
1333,117,3.7
2580,111,4.5
2080,72,3.9
511,2573,0.0
1732,346,0.0
996,280,3.0
2960,682,4.7
2073,249,4.4
2492,537,2.9
469,5,3.7
2072,178,3.9
521,2643,2.8
332,1674,3.7
2878,44,3.4
992,45,4.5
511,823,4.1
2912,626,3.6
1345,1636,4.1
2687,693,3.2
76,19,5.0
2356,175,3.0
2278,153,4.1
1341,216,3.4
739,61,4.2
1369,418,4.0
486,1,3.5
2658,1839,2.9
2310,1349,0.0
2619,187,4.3
852,723,2.8
1568,110,2.7
318,265,3.9
607,6,4.1
2945,1099,0.0
2664,555,4.2
2959,551,3.8
2625,727,3.7
1150,721,4.0
2441,46,3.2
2935,1243,3.7
1942,1214,4.0
613,132,4.0
1472,53,4.6
2937,591,5.0
2053,212,3.6
1531,254,3.1
1778,273,2.7
1293,1972,0.0
1265,268,3.8
1150,1672,3.2
2929,615,3.6
1266,105,4.0
611,624,3.7
1338,527,2.8
2016,175,3.6
1920,5,3.4
996,141,3.9
233,166,4.0
1699,190,2.6
2492,843,3.3
2960,1092,4.8
2931,183,0.0
1554,315,3.7
422,2399,0.0
2911,463,3.7
431,40,4.0
745,216,4.1
1981,3422,4.0
2620,1302,0.0
2655,260,3.4
2013,206,4.1
170,6,3.5
2012,94,4.3
1371,137,3.2
2912,290,3.7
1688,36,3.0
1763,936,3.2
79,28,3.8
1495,111,3.8
2687,289,4.2
947,3066,0.0
2874,2301,0.0
2942,1073,3.5
440,772,0.0
1696,581,4.5
2424,672,2.5
1345,858,2.7
1568,186,3.1
1638,43,2.8
1001,1071,5.0
1460,724,3.7
997,934,3.0
639,1141,4.0
2116,3869,3.0
1485,326,2.0
1329,423,2.9
669,549,4.2
1225,1214,3.3
2750,588,4.0
789,121,3.8
475,549,4.2
262,72,3.8
22,1065,3.5
1485,43,0.0
1865,754,3.3
1702,202,4.3
2280,1273,4.0
1378,1542,0.0
180,1570,0.0
2548,588,3.2
516,250,3.5
2958,692,3.1
1143,414,3.6
378,33,3.7
2513,315,3.1
2507,495,0.0
1470,2708,0.0
723,853,2.8
2252,873,3.0
1464,2154,4.5
560,82,2.4
2942,7,2.3
1577,93,3.0
852,657,3.5
2548,320,3.3
130,562,3.6
1969,261,3.3
2912,106,3.9
543,502,2.9
2606,72,4.6
1912,320,4.0
226,848,0.0
1535,445,3.8
1337,297,3.6
2778,1253,4.5
512,109,4.0
1284,126,3.7
144,133,3.8
33,206,4.3
1186,9,2.7
1912,246,4.6
98,1654,2.7
2826,1114,4.7
1962,1833,0.0
98,48,3.2
2026,618,3.9
107,7,3.0
867,1209,3.0
2809,1297,4.0
934,34,3.4
1414,43,2.0
2591,615,0.0
2111,420,3.0
608,416,4.0
2081,85,0.0
1163,1181,2.5
1526,104,3.2
710,378,4.5
2102,754,4.1
2625,1624,3.1
1098,1726,3.4
1451,854,4.5
2873,133,3.5
2149,293,4.7
852,194,3.7
1942,55,2.6
654,254,3.3
2276,235,0.0
968,72,3.7
2078,204,4.0
654,1615,0.0
1642,53,3.5
416,65,2.8
144,1884,4.0
722,1443,3.7
1261,401,4.1
90,416,3.1
2366,1842,0.0
1837,1243,3.8
974,178,3.6
2042,1277,3.2
2825,46,4.4
1377,219,1.0
633,206,4.3
1691,158,3.8
1695,695,0.0
1143,117,3.6
633,760,2.9
332,2331,3.0
706,853,3.1
2682,307,5.0
1718,1109,3.3
2797,1215,3.7
1824,132,4.0
1837,834,3.8
1735,170,4.4
2261,175,3.9
1387,5,4.0
2835,785,4.5
2534,143,3.0
212,1774,4.0
259,642,4.0
2107,90,3.7
2958,202,3.6
2479,2041,4.0
2744,3091,0.0
2345,563,3.0
1985,401,5.0
824,163,3.5
1097,24,2.8
2658,2488,3.5
2320,1376,4.5
2648,6,4.3
2357,202,4.5
511,919,3.7
486,416,3.8
69,342,2.7
2191,2053,4.0
1436,1404,0.0
1787,48,3.5
1041,246,4.3
1603,1823,4.1
2814,168,4.1
50,853,4.0
1855,1249,0.0
2362,578,4.0
904,5,3.9
939,556,3.2
852,131,3.1
1723,246,0.0
2267,6,2.9
549,132,4.1
2252,273,3.5
2948,578,4.2
2322,1146,3.5
2840,1253,5.0
2512,20,2.4
2423,415,2.0
1419,292,4.0
2833,122,3.8
2850,1254,4.7
812,268,4.0
1460,50,3.3
2565,1240,3.6
2559,31,3.5
2658,145,3.5
2054,624,3.9
1467,672,3.6
1098,2005,4.2
2013,1686,3.5
177,1243,3.9
2905,100,2.8
2472,179,4.1
2911,260,3.4
1619,158,3.5
1469,143,2.4
2750,637,0.0
235,800,0.0
1209,268,4.1
2959,643,4.0
176,1758,0.0
1791,823,2.4
1571,20,3.9
2257,206,3.8
2477,729,4.2
318,2102,0.0
2803,43,3.4
191,338,5.0
2418,142,4.0
1970,2401,0.0
845,522,2.5
350,56,2.9
180,28,3.3
848,106,4.0
1533,124,3.2
290,26,3.8
2124,724,3.9
1253,211,4.2
145,262,4.2
1139,620,0.0
2078,660,4.8
327,1788,3.8
2179,163,3.5
2156,1132,3.0
905,43,3.2
45,9,4.4
1368,81,0.0
2087,1927,2.0
2912,1645,3.3
1150,90,3.8
722,1324,3.0
1732,485,0.0
2207,178,3.9
1979,118,3.0
2627,658,0.0
1558,6,4.2
2746,296,3.3
710,1426,0.0
519,1600,3.5
1770,91,5.0
2190,358,3.6
1467,578,3.5
2569,626,3.0
1918,249,3.9
223,1600,2.9
1318,40,3.4
2641,868,0.5
1393,456,0.0
2708,1923,5.0
1011,262,4.7
1555,61,3.0
2013,1807,0.0
440,821,4.0
1211,561,5.0
2878,12,3.1
1359,212,3.0
2533,210,4.3
2077,143,3.6
2388,154,4.1
2054,166,3.8
2707,655,3.5
845,19,2.6
1692,190,3.8
1150,1019,3.3
983,1194,3.0
2545,216,4.5
2673,72,4.0
681,72,4.6
2935,2119,3.5
2902,176,4.0
453,444,3.9
1694,614,3.0
947,1099,4.0
867,1170,3.2
1098,3225,3.8
1338,3426,0.0
2310,2136,0.0
1346,136,2.7
1416,592,4.4
1329,2015,3.6
1545,265,3.8
2513,1669,0.0
2548,424,0.0
611,73,3.7
2824,164,3.5
592,866,2.7
728,11,0.0
2508,5,4.4
2653,871,1.2
968,488,3.5
2569,34,3.8
2772,656,4.5
2792,653,2.9
1359,1107,3.4
2837,1840,0.0
348,0,3.7
797,240,4.0
1545,586,2.6
900,209,3.6
378,25,4.3
66,36,4.2
53,388,3.4
1887,190,3.7
1445,227,3.3
2929,1081,4.0
2307,11,3.5
1426,19,3.1
2242,332,3.0
2078,206,4.3
313,152,4.4
1688,2070,0.0
2252,82,3.8
15,265,2.9
1316,463,3.3
1045,47,2.6
474,1331,5.0
1969,389,3.2
2878,398,2.5
1642,311,3.9
710,216,4.4
2734,10,3.7
2620,1476,4.7
2534,1118,3.2
2688,389,3.7
342,61,4.7
2144,82,3.7
477,39,0.0
660,71,3.8
1356,20,4.3
1090,692,2.5
2507,1570,0.0
352,36,4.8
521,90,3.9
2191,134,2.8
2797,310,3.0
1429,159,3.2
2961,1258,0.0
2876,7,3.9
2437,51,3.5
2748,163,3.7
332,1139,4.0
2252,18,3.8
2569,73,3.8
518,9,3.5
2207,586,3.0
2030,41,2.9
140,5,4.8
978,1822,0.0
2816,1824,0.0
12,270,0.8
23,416,3.7
1115,781,4.0
676,2694,1.5
230,1600,4.0
2037,502,3.9
122,285,2.6
2515,1220,2.0
1833,2148,4.5
710,41,3.7
2525,1212,3.9
2960,203,3.6
233,1113,3.8
521,268,3.6
900,957,3.5
2797,418,3.7
2219,5,4.7
1787,72,3.7
1329,904,0.0
2812,1188,4.5
1432,210,4.0
797,1159,3.8
907,257,3.6
1415,265,3.4
1021,216,2.0
1667,105,4.5
2413,26,4.2
1699,1245,4.2
662,1107,4.8
867,853,3.8
2712,128,3.1
767,581,3.5
2726,202,3.2
2645,229,0.0
1267,122,0.0
2242,209,3.2
692,539,4.0
2077,745,3.0
2664,0,4.0
1812,582,4.0
1427,5,3.5
2377,40,3.9
2252,54,4.1
2562,1214,3.4
676,1159,3.5
1531,708,2.5
654,1379,3.0
27,1112,0.0
2144,1073,4.7
56,606,1.5
715,622,0.0
2330,167,4.3
285,901,3.0
1374,537,3.8
2514,444,3.7
2852,810,3.4
1486,141,3.5
1092,653,3.6
464,2497,2.3
1936,252,3.0
502,1404,0.0
1939,1181,4.0
1604,6,4.3
1097,291,1.9
737,20,3.9
216,24,4.3
2013,127,4.0
54,0,3.9
2645,463,4.6
2843,69,3.8
2553,202,3.7
1667,6,4.5
1330,18,3.2
1345,119,1.8
1743,165,3.2
2510,509,2.9
1150,149,3.7
2507,311,4.3
1545,202,3.8
838,1107,2.6
173,4,2.3
35,154,3.0
1763,167,3.5
1240,111,4.2
10,53,4.3
2960,925,0.0
1912,179,3.8
477,231,3.5
732,175,4.5
945,6,3.7
2919,300,2.3
1449,291,3.6
2463,47,3.8
2774,209,4.8
2032,615,4.0
254,26,3.5
1698,90,2.7
2108,1224,2.5
905,3037,4.1
2611,275,0.0
119,949,0.0
2042,656,3.5
317,402,4.5
1957,1251,0.0
1257,539,3.7
25,207,3.5
2551,615,3.7
1207,240,5.0
2929,284,3.9
868,1034,4.0
2261,190,4.1
1815,261,4.5
19,696,1.5
1612,1844,2.0
1412,125,3.0
2297,2029,0.0
945,1976,0.0
2124,991,4.1
2878,259,2.7
1091,478,4.5
1503,1702,0.5
897,251,3.0
246,224,3.0
1260,1889,0.0
317,203,0.0
689,41,2.5
1089,551,4.6
337,820,0.0
2301,1086,3.2
2138,36,3.5
1692,178,3.9
1985,180,4.2
1703,112,0.0
2037,854,4.5
710,1369,3.9
567,1165,3.8
1309,265,2.5
799,435,0.0
2191,1570,4.7
2882,523,0.0
2122,466,0.0
997,422,3.0
2595,9,3.5
2750,249,2.9
710,72,4.4
1150,186,3.9
230,503,0.0
2901,152,3.7
667,157,3.0
681,206,4.6
1165,1113,3.8
2809,110,3.0
2015,111,3.5
2013,1753,3.5
1801,36,4.1
737,71,3.9
1431,2123,0.0
557,161,3.5
2658,2642,3.4
1837,214,0.0
128,1777,0.0
365,10,3.9
130,31,3.1
1749,200,3.6
2843,93,3.6
1642,622,3.2
2454,7,3.6
1783,794,3.5
15,468,0.0
1595,9,3.7
1345,255,0.0
1938,1393,5.0
496,6,4.0
564,20,3.2
696,754,0.5
2027,1238,2.8
445,49,3.7
597,202,4.0
2191,126,3.6
2469,156,3.5
1933,40,3.3
2741,170,0.0
1351,164,3.4
1289,836,0.0
466,0,4.8
369,157,4.4
41,200,3.6
401,14,4.0
1588,1087,3.5
98,1084,3.0
249,5,3.9
1092,557,4.0
1079,379,5.0
53,119,0.0
1817,245,4.0
1483,40,2.9
1092,234,4.3
925,173,0.0
1292,2001,0.0
1051,260,3.7
2144,823,4.3
1419,242,4.0
1131,388,0.0
916,43,3.8
1333,352,3.2
1683,36,4.1
2596,125,0.0
511,2568,3.9
1006,228,3.2
521,1165,4.0
2835,246,4.6
532,23,3.3
390,444,4.0
1416,464,4.0
845,308,0.0
1412,1165,3.2
2193,165,0.0
2156,111,3.1
1139,202,3.8
2118,1812,0.0
549,1043,4.1
706,257,2.5
2565,586,2.6
652,297,3.8
537,820,4.0
202,1959,3.0
968,1725,1.4
1666,659,3.7
1359,6,2.9
345,199,3.0
172,202,4.7
2379,82,4.5
2955,2170,4.1
699,1576,0.0
180,338,3.0
1472,47,4.0
99,249,0.0
1351,249,3.4
2847,189,0.0
2948,488,4.5
100,121,4.4
952,205,3.8
511,230,2.0
2958,502,2.3
1816,203,4.3
1947,131,3.3
1169,535,0.0
1351,3537,3.4
1098,296,3.9
703,781,3.0
1690,284,3.4
2566,40,4.0
366,968,0.0
2551,2374,0.0
650,104,0.0
2795,3522,3.6
1884,146,3.7
2905,89,5.0
282,416,4.6
2773,643,5.0
2063,289,3.3
213,45,3.8
1976,72,4.1
675,122,4.2
1423,247,3.3
2679,208,3.6
1121,454,0.0
460,1394,0.0
242,210,3.5
2792,695,2.9
1906,60,3.5
1612,75,3.6
261,781,4.0
1384,763,4.0
2373,3912,5.0
1535,43,4.0
722,289,2.9
493,74,0.0
365,111,3.6
1700,2964,0.0
2391,261,3.9
589,2683,4.0
2935,1224,3.6
392,1422,3.0
979,200,3.6
1330,398,0.0
237,541,0.0
1931,103,5.0
2604,503,0.0
2816,1108,2.7
1716,444,0.0
1233,52,3.5
1012,126,4.0
2460,1875,0.0
242,1662,1.5
2535,3295,3.6
1076,18,3.9
1633,5,4.3
2332,181,4.0
34,202,3.6
796,5,3.1
999,888,4.0
1339,66,4.1
2213,3813,0.0
47,43,4.3
242,132,3.1
1341,350,3.2
1916,10,3.5
2942,444,2.8
1408,1299,4.4
774,9,4.1
2808,20,3.4
1170,2217,3.5
212,1085,0.0
1143,1444,0.0
541,2096,0.0
1251,10,4.6
2437,661,4.0
1153,6,3.6
2620,828,0.0
271,112,0.0
2935,3809,0.0
1052,1223,0.0
1329,351,3.2
1725,632,4.2
1635,50,2.6
1649,105,4.0
354,41,4.2
1585,575,0.0
1098,593,3.3
843,164,2.9
239,1785,0.0
2852,249,3.4
2081,262,3.2
2042,216,3.6
995,66,4.3
2894,42,3.2
1861,128,1.3
1671,1367,3.8
356,158,3.2
283,254,3.3
655,1171,3.0
1219,658,3.7
1683,44,4.6
1232,458,2.0
2156,1673,3.1
1349,297,3.3
279,67,3.2
521,1939,1.5
2454,121,4.4
979,1061,0.0
2356,1792,3.1
710,741,4.3
2178,183,4.4
2548,2015,3.3
1143,129,5.0
1822,233,3.9
2835,625,4.3
1043,1297,4.0
24,252,3.4
2477,9,3.4
2108,268,2.5
2878,861,3.3
1612,554,4.0
1371,46,3.7
1221,20,3.9
2263,550,3.0
885,129,3.7
2948,309,3.9
318,43,4.0
1551,36,3.8
509,1618,3.5
51,171,0.0
1792,315,0.0
1692,1113,1.5
2688,1252,3.0
169,227,4.4
831,210,3.8
2145,39,0.0
1147,1115,2.9
202,1114,3.3
1487,209,3.1
511,320,3.6
1735,18,3.8
260,1168,4.0
2795,1673,3.6
2297,1074,2.5
2795,585,4.0
2273,254,4.0
935,535,2.9
56,157,3.4
2456,15,3.6
273,36,4.1
1627,477,0.0
1551,123,3.6
2929,915,3.6
676,2543,2.5
1548,51,2.9
411,65,4.6
1699,222,0.0
917,202,4.3
2961,659,4.5
599,94,3.5
2080,90,3.7
1330,110,3.3
2479,1065,4.2
1648,0,2.0
965,419,3.8
1244,260,4.0
242,1704,2.2
1564,72,3.5
1906,2696,2.8
1103,24,3.8
2228,247,0.0
804,105,4.1
1935,899,4.0
1787,1226,3.8
115,853,2.0
343,18,3.0
670,519,4.4
269,527,2.0
2108,28,2.7
1045,18,3.2
1211,174,4.4
1554,37,2.9
2095,242,3.4
1985,72,4.3
1159,325,3.0
2410,881,3.9
2394,779,4.0
2128,1368,4.0
2013,1077,4.2
2118,399,0.0
2666,441,3.1
2087,1087,3.2
1162,179,2.0
654,31,3.3
2292,261,3.6
2955,2727,3.5
1211,2,4.4
392,585,3.2
2668,81,0.0
2144,296,3.6
1359,17,1.2
1091,217,5.0
792,455,2.0
2172,640,4.0
2095,1068,4.0
2937,36,4.4
505,61,4.1
1150,98,3.1
454,54,4.4
2258,5,3.6
1159,93,4.0
2003,2300,0.0
835,781,3.9
2840,1064,0.0
180,1576,3.6
2077,556,3.5
493,901,4.0
2279,20,2.6
700,36,3.0
454,184,4.7
834,1331,4.5
1942,354,4.0
2124,62,3.0
119,823,4.7
93,343,0.0
1906,1294,2.6
84,259,3.3
100,608,4.0
37,1187,0.0
1378,2223,3.5
2292,985,0.0
2161,102,3.0
2388,551,3.9
390,1269,4.0
819,15,4.2
1351,82,3.2
1416,648,3.6
311,43,3.7
2835,660,0.0
2930,1833,3.0
2547,806,0.0
2533,389,4.3
2637,22,4.2
912,1109,4.5
2087,1050,2.5
361,76,4.4
378,535,2.0
2353,1050,0.0
2252,69,3.2
192,123,4.0
2240,409,0.0
505,8,4.7
1152,206,2.7
1851,309,3.5
2778,1274,5.0
1890,858,2.7
69,235,3.6
676,1065,2.5
1270,148,3.1
516,772,3.0
2648,509,3.1
1345,829,2.1
2565,6,3.3
2454,1034,3.4
1175,553,2.5
412,126,4.4
2687,19,4.0
1198,84,3.6
2077,167,3.7
679,115,4.2
454,164,4.2
900,53,4.1
2746,889,2.0
1017,1108,3.7
868,90,4.1
1431,122,4.2
1098,86,4.0
891,194,3.3
2528,216,3.9
1312,179,5.0
997,203,3.0
1493,205,3.9
1548,984,0.0
1139,2064,3.0
2276,510,0.0
2583,26,5.0
1833,1984,4.0
1912,9,3.7
2548,695,2.6
899,19,3.3
93,165,3.5
2777,1880,0.0
2928,67,4.0
100,1739,0.0
751,74,2.0
348,247,3.9
2491,1036,3.7
2013,2176,0.0
2283,111,3.5
1694,105,3.3
1906,113,2.7
1734,249,4.5
1330,477,0.0
1718,473,2.4
2657,538,4.0
663,30,3.0
242,324,2.6
2782,440,3.1
997,1100,3.7
2180,534,3.5
15,555,3.7
1688,753,2.2
2912,1191,3.7
1899,423,2.6
253,40,3.6
245,434,3.5
426,351,3.8
342,479,2.6
433,265,4.3
2687,29,3.9
2294,0,3.6
1329,620,0.0
697,275,2.0
246,1341,0.0
2396,672,4.8
2263,72,3.5
2126,823,4.0
1187,1245,4.3
939,200,1.0
2934,43,2.7
1037,5,4.8
1953,557,3.5
2964,71,4.0
625,121,3.1
225,1900,0.0
2954,1275,0.0
890,440,3.2
2964,192,3.8
1519,5,3.9
332,76,3.6
141,1293,0.0
2850,535,4.2
2386,136,3.5
1705,2230,0.0
2077,1182,3.0
948,73,4.0
2327,111,4.1
2702,249,4.4
1423,1622,0.0
2013,202,4.1
2081,2001,0.0
2960,395,0.0
34,182,3.7
2668,549,3.5
1508,36,3.7
2423,1835,0.0
618,401,4.0
2748,403,0.0
2199,490,3.4
1345,932,2.3
2254,856,4.0
682,159,4.7
31,725,3.1
955,172,4.0
516,1252,2.7
1923,10,4.1
455,2170,4.8
1091,2773,4.6
1036,37,2.6
2966,6,3.6
426,123,3.6
2190,124,3.5
1820,1988,0.0
1201,46,3.5
335,199,3.0
323,445,3.5
1380,304,4.3
455,2487,4.5
2893,66,4.2
1992,475,4.3
519,206,3.7
877,988,3.0
893,1252,3.5
1035,781,4.1
284,6,3.4
1239,7,3.3
1351,721,2.7
2679,872,2.0
262,1673,3.7
266,5,3.0
1601,216,3.9
2388,881,4.0
2367,2690,0.0
640,113,3.0
221,309,3.7
2124,609,3.2
2302,175,4.3
1925,117,3.3
2355,1758,0.0
1156,179,3.5
2146,159,3.5
1469,549,4.3
2218,88,3.5
283,622,0.0
997,1412,0.0
891,402,3.4
731,40,3.4
652,1298,2.9
521,712,2.9
787,210,3.5
502,108,3.0
2866,163,3.4
697,870,3.0
2957,157,3.8
797,1215,4.0
2172,844,4.0
886,678,3.0
76,73,5.0
1536,6,3.8
2675,1178,3.0
1359,124,1.7
589,2682,4.0
1187,1034,3.9
19,82,2.4
2898,220,0.0
1736,2831,0.0
222,725,3.5
61,848,3.9
1431,266,3.5
1333,159,3.6
1890,782,3.0
1910,153,3.8
2116,111,3.3
271,131,4.8
514,1189,0.0
1653,624,3.3
387,1576,3.8
56,268,3.7
2077,2545,2.6
2749,635,0.0
100,420,4.0
1045,2128,0.0
18,51,3.2
2836,9,5.0
2867,105,4.7
2169,73,4.1
2747,122,3.8
627,148,4.5
2127,40,3.1
1725,175,4.4
2876,249,4.3
1525,16,2.6
1859,420,3.3
446,306,0.0
989,178,0.0
669,206,4.1
236,7,3.4
2566,71,2.9
218,61,3.6
184,20,2.9
1961,4,3.7
1824,7,3.3
1354,563,4.0
1913,5,4.3
239,132,3.1
1612,126,4.7
2521,105,3.4
1813,29,3.2
2117,1295,0.0
856,88,2.4
1787,260,3.6
2242,212,3.5
551,2037,0.0
718,556,2.9
2054,183,3.8
2391,249,4.3
1890,2,4.0
577,52,3.5
1472,9,4.3
1139,281,3.6
2029,48,4.0
1225,3401,3.0
1582,210,0.0
177,1745,3.5
852,59,3.8
12,291,1.5
511,2290,3.0
553,24,3.8
2378,122,4.5
1531,1613,1.0
1939,2464,0.0
1559,715,0.0
460,1218,0.0
2512,724,4.0
1098,494,3.5
1045,1243,2.9
1351,1988,0.0
1878,1066,3.8
2851,3,4.1
2191,121,3.1
1254,12,4.5
2322,71,3.6
2809,820,4.0
2948,96,4.0
996,394,0.0
1734,72,4.4
100,54,4.1
1761,40,4.1
2023,8,4.0
2215,251,4.5
122,320,0.0
190,18,3.8
1412,2513,0.0
835,126,3.5
635,160,3.2
1628,163,4.2
2835,757,3.7
1113,1215,4.1
24,324,3.2
2190,1089,2.7
2322,125,3.6
50,48,3.9
2726,1063,0.0
1359,2851,2.5
2527,418,3.8
1359,3356,1.5
2835,736,3.0
1082,261,3.5
763,551,4.8
1688,126,2.9
1115,78,3.8
1423,507,0.0
2416,1234,3.6
96,502,3.3
2099,351,4.4
93,131,2.5
357,1905,0.0
2901,60,3.9
395,39,0.0
2122,174,3.7
2262,28,3.3
2254,618,3.8
520,36,3.6
997,1138,3.8
1839,502,4.2
2749,8,4.3
669,97,3.9
2814,143,4.0
338,1103,3.5
1460,502,3.3
2510,74,4.3
2635,43,2.9
1045,415,3.3
273,72,4.3
2354,295,2.6
1743,37,2.5
2140,72,3.7
1342,2200,0.0
867,133,3.6
1460,167,3.6
990,158,3.7
676,1515,5.0
2792,3885,2.8
867,1639,3.3
1898,2656,0.0
1668,43,4.8
1594,706,2.6
1745,444,2.2
710,313,2.9
367,260,4.6
1980,210,0.0
2510,115,4.1
785,210,3.4
553,445,3.5
2373,1,3.6
120,1295,3.4
903,609,3.0
2142,293,4.0
262,12,4.0
309,1249,3.1
238,14,3.7
34,84,3.1
2625,908,3.3
1384,581,2.9
836,25,4.5
1598,153,4.0
511,1209,2.4
1669,111,2.4
283,265,3.1
664,18,3.2
1302,354,3.9
900,549,4.3
1609,540,4.6
1564,844,0.0
213,165,4.3
1688,1725,2.2
2026,280,3.5
2346,165,4.3
1382,52,4.0
1688,672,2.9
520,111,4.1
1345,199,2.1
922,354,3.5
1520,1298,4.0
2276,68,4.3
521,10,3.8
1778,311,2.7
332,1711,4.4
2026,822,2.0
1787,632,3.4
1595,1115,3.9
2118,842,3.5
508,991,2.6
609,187,0.0
1460,515,4.5
2777,550,2.8
51,213,4.5
2687,97,4.5
1994,799,3.5
1564,288,3.2
1359,1573,2.7
213,696,3.9
1623,1315,0.0
1749,106,3.3
689,183,3.7
1091,2872,4.0
620,74,3.3
1783,940,0.0
1601,773,0.0
2687,750,5.0
2717,53,3.6
1740,254,3.5
2955,153,3.9
456,183,2.2
426,44,3.9
710,468,2.0
1049,29,3.8
652,12,3.2
233,1079,3.7
2188,872,3.0
589,202,3.9
338,661,3.5
2590,6,3.0
2019,182,4.0
1268,1171,0.0
1624,2547,3.0
1938,182,4.6
2197,164,4.3
134,6,5.0
37,122,4.3
611,256,3.9
1097,86,3.2
2151,159,3.7
1211,636,0.0
331,2136,0.0
1551,2084,3.5
1045,1871,3.3
100,7,3.9
2444,6,4.2
1865,582,2.8
440,71,3.9
710,1886,1.0
2122,115,4.0
1245,431,4.7
247,90,3.3
2095,2356,3.6
2857,183,3.5
521,374,0.0
1280,210,4.4
2562,1418,0.0
2126,166,4.2
1695,174,4.2
2452,259,5.0
1113,604,0.0
1302,2613,0.0
1620,22,3.2
521,147,2.7
2144,834,4.1
2142,653,3.9
2077,1227,0.0
1098,585,4.0
2734,630,0.0
1551,118,3.6
1345,82,2.4
536,210,4.4
1824,354,3.8
1098,1636,4.5
2679,265,3.1
1939,1335,0.0
2687,34,3.6
2666,29,3.4
1423,276,2.7
1721,869,3.4
2063,4,3.2
1851,862,4.0
1557,1368,3.5
2103,1236,4.7
2350,73,3.6
714,257,0.0
1345,748,2.5
1749,1181,3.3
2320,10,4.1
473,1969,0.0
1098,1428,0.0
2851,623,3.1
2797,324,3.4
2762,790,3.0
891,418,3.1
1161,28,4.1
54,227,2.8
66,1159,0.0
1098,927,3.8
521,309,4.1
1942,378,4.0
225,873,4.5
12,409,2.5
1723,203,3.4
441,1213,0.0
2750,15,3.8
1085,121,3.5
2901,227,2.6
1295,135,0.0
867,164,3.8
1333,2451,0.0
2660,2166,3.8
2620,242,3.8
2698,115,4.2
2081,1865,0.0
2087,1608,2.7
701,127,2.7
392,328,0.0
2850,90,3.6
1896,5,4.3
2327,178,4.4
1329,1100,2.9
390,181,4.3
2097,1169,5.0
1987,450,3.0
2548,968,3.5
221,125,4.1
1895,71,3.9
2821,420,3.0
15,481,2.7
1378,319,4.0
1953,249,3.9
1412,1927,1.5
1011,43,4.5
120,1136,3.0
1247,3408,0.0
592,132,3.9
1427,18,3.5
2666,788,0.0
786,29,0.0
391,52,3.0
689,723,2.3
447,232,3.9
1101,290,5.0
655,1041,0.0
877,378,3.4
713,23,4.6
386,231,3.2
2655,2667,0.0
1129,35,2.8
1021,212,5.0
