userID,itemID,rating
2797,825,0.3
1240,186,0.1
2180,35,0.2
1624,164,0.1
397,463,0.2
1388,472,0.0
2657,309,0.1
2472,167,0.1
422,2453,0.1
2053,917,0.3
1706,37,0.1
1178,5,0.0
242,866,0.3
2960,3611,0.9
1722,111,0.1
2138,841,0.1
893,129,0.1
34,971,0.2
516,888,0.5
2301,1191,0.2
657,42,0.1
378,624,0.1
2565,148,0.2
2019,207,0.1
2179,179,0.0
547,680,0.0
1374,53,0.1
593,28,0.2
1563,3706,0.2
1493,1051,0.3
2042,858,0.3
2688,139,0.2
221,199,0.2
2960,2361,0.6
2087,1057,0.4
2012,577,0.1
2548,440,0.4
2096,37,0.0
2625,57,0.4
2019,547,0.1
1603,133,0.3
2188,899,0.2
2013,1273,0.4
1416,163,0.4
469,40,0.1
1345,1185,0.3
1333,81,0.2
1045,2188,0.3
1371,178,0.2
2774,262,0.1
1718,628,0.3
1052,825,0.2
134,53,0.1
1306,244,0.1
968,2997,0.1
1970,324,0.2
1809,254,0.1
2420,2044,0.2
1414,692,0.1
1205,659,0.0
1890,159,0.1
599,105,0.2
709,293,0.1
1359,564,0.5
190,104,0.2
2162,6,0.1
2081,293,0.4
2515,262,0.2
1945,753,0.1
666,1222,0.0
2555,104,0.0
411,157,0.1
987,42,0.1
127,871,0.1
1164,1229,0.0
686,2139,0.0
710,708,1.0
1071,42,0.0
2548,551,0.5
2003,564,0.1
100,535,0.4
1688,18,0.3
2681,43,0.1
662,126,0.2
783,183,0.1
1314,178,0.1
968,825,0.2
1531,265,0.2
1969,107,0.4
1371,42,0.1
2688,1740,0.2
1139,203,0.3
2087,168,0.5
2505,181,0.0
2122,44,0.2
2681,825,0.1
2276,77,0.0
654,205,0.3
1485,418,0.3
2901,134,0.2
655,1212,0.3
1329,1389,0.4
1906,120,0.4
962,175,0.1
1731,2480,0.1
454,1936,0.2
30,1115,0.0
2202,73,0.0
2757,10,0.0
2063,1182,0.2
1340,935,0.1
1373,800,0.0
1514,2694,0.0
37,187,0.5
183,182,0.1
1076,402,0.1
359,261,0.1
2900,216,0.0
2242,2252,0.2
2114,2105,0.1
1735,502,0.1
2792,666,0.2
144,207,0.3
1236,161,0.1
1519,556,0.2
2416,6,0.2
325,2203,0.0
2178,891,0.1
2128,1041,0.1
32,72,0.1
322,1249,0.2
2077,2403,0.4
2534,1103,0.3
2606,121,0.2
128,901,0.1
2377,589,0.0
1432,207,0.0
1833,127,0.2
2625,630,0.6
1729,778,0.0
95,52,0.2
808,254,0.1
98,20,0.3
1846,418,0.1
1600,391,0.1
1749,2360,0.3
48,205,0.1
1091,1380,0.5
1846,143,0.1
1292,44,0.1
1098,720,1.3
1453,157,0.1
1688,137,0.2
2823,20,0.1
2748,549,0.3
1737,1112,0.1
2876,250,0.1
867,632,0.5
2910,50,0.1
1585,190,0.1
2053,231,0.3
1332,39,0.0
2816,115,0.1
2929,800,0.3
872,52,0.0
221,281,0.2
2935,1245,0.3
2175,5,0.0
2583,502,0.1
1992,1063,0.3
100,149,0.4
2314,5,0.1
1519,1251,0.1
1732,2404,0.2
238,694,0.2
1663,153,0.2
1244,209,0.1
867,2041,0.5
2077,916,0.5
2843,17,0.1
715,1087,0.1
29,122,0.1
1329,359,0.7
1695,1113,0.2
1992,2125,0.3
1091,9,0.7
334,1782,0.1
997,1130,0.4
146,256,0.0
1009,111,0.1
2815,632,0.0
2708,49,0.3
1451,1704,0.1
2912,43,0.4
354,210,0.2
392,133,0.2
1470,115,0.2
1423,310,0.3
1359,1620,0.8
900,63,0.3
345,415,0.1
794,202,0.1
2087,674,0.4
2948,180,0.3
184,477,0.2
2734,1351,0.2
29,72,0.1
1922,66,0.2
332,102,0.9
2752,231,0.1
710,145,0.9
715,848,0.1
2520,237,0.1
922,2920,0.1
619,542,0.1
426,122,0.3
239,216,0.2
2956,1788,0.1
1052,61,0.1
247,180,0.2
816,144,0.0
373,7,0.1
971,45,0.0
2712,174,0.3
1495,1789,0.2
2902,340,0.2
1782,1661,0.1
1942,1181,0.4
2377,47,0.1
2435,656,0.0
549,662,0.2
1101,623,0.1
706,359,0.2
1345,1201,0.6
475,991,0.1
2927,204,0.0
1081,5,0.0
733,1297,0.1
1644,210,0.1
2078,661,0.2
2140,60,0.1
722,80,0.4
2679,510,0.2
2087,502,0.5
2041,1243,0.1
1380,180,0.0
1378,231,0.3
1346,1839,0.1
2955,117,0.2
1969,2513,0.1
2824,1254,0.2
418,12,0.1
2330,176,0.1
973,486,0.3
1906,1737,0.4
706,194,0.2
1699,168,0.1
1032,457,0.0
2878,3081,0.3
2347,175,0.0
2591,414,0.0
555,1139,0.0
1446,268,0.1
2809,35,0.1
606,121,0.1
1881,2168,0.1
2609,43,0.0
662,12,0.2
2113,43,0.1
302,167,0.0
1826,183,0.2
208,271,0.1
911,262,0.2
679,692,0.1
1330,692,0.5
2571,1367,0.1
262,853,0.3
2310,643,0.2
448,174,0.2
238,51,0.2
2835,297,0.4
53,121,0.3
184,885,0.2
1345,440,0.4
2551,576,0.1
1091,1535,0.5
2548,47,0.5
1704,5,0.0
2132,86,0.1
1139,280,0.3
1175,292,0.2
95,182,0.1
1945,141,0.2
1694,551,0.1
347,711,0.1
502,259,0.1
519,560,0.1
599,2038,0.1
2145,0,0.0
1594,1930,0.2
662,210,0.3
2388,1235,0.1
119,767,0.2
2420,626,0.1
1603,216,0.3
2237,23,0.0
2027,125,0.5
2674,204,0.0
661,1381,0.0
441,287,0.1
1359,1355,0.8
383,89,0.0
2777,181,0.1
611,123,0.2
1556,901,0.0
2239,115,0.1
2220,249,0.0
1352,1315,0.1
1759,249,0.1
518,183,0.0
1764,354,0.1
335,661,0.1
1094,1113,0.2
1774,210,0.1
2242,916,0.4
2539,445,0.1
1049,309,0.4
771,29,0.0
1824,1203,0.2
91,53,0.1
1594,1180,0.2
514,137,0.1
1063,110,0.1
1414,2,0.1
590,126,0.1
1519,692,0.2
722,196,0.5
328,9,0.0
95,418,0.2
228,179,0.0
444,706,0.1
2358,925,0.1
244,555,0.1
331,10,0.2
138,351,0.1
37,1009,0.3
1338,425,0.2
262,117,0.2
2078,1184,0.3
2433,115,0.3
2515,661,0.2
2152,113,0.1
1184,602,0.0
2910,502,0.1
342,82,0.1
327,261,0.1
1400,248,0.1
2046,268,0.2
1103,2019,0.1
2703,104,0.1
1820,313,0.3
1779,69,0.1
2620,756,0.3
1787,441,0.3
1292,48,0.1
981,1394,0.0
484,497,0.1
1250,261,0.1
973,210,0.1
2219,199,0.0
710,2545,0.8
15,724,0.6
332,865,0.9
1374,244,0.1
2065,37,0.0
190,179,0.3
1539,82,0.0
91,849,0.1
1594,250,0.2
392,1189,0.2
2611,653,0.2
90,1623,0.1
722,405,0.4
1969,1114,0.3
1992,388,0.3
666,834,0.0
1778,694,0.3
1549,250,0.0
722,361,0.5
956,418,0.2
2297,1664,0.1
413,207,0.1
2571,1234,0.1
1098,551,1.2
945,152,0.3
1551,2242,0.2
1150,2297,0.5
375,530,0.0
1594,395,0.2
521,1298,0.6
1967,581,0.0
69,57,0.4
937,853,0.0
2027,1056,0.4
2093,232,0.0
893,29,0.2
1092,166,0.6
2666,240,0.4
2910,14,0.1
2762,288,0.1
721,1931,0.0
2235,859,0.0
2216,45,0.0
1260,130,0.0
823,583,0.2
210,1636,0.0
599,111,0.2
2935,1190,0.2
627,1172,0.2
532,475,0.1
2026,197,0.2
1753,0,0.0
317,351,0.1
1142,40,0.0
1330,328,0.3
1994,2079,0.1
1676,1022,0.1
2878,525,0.2
2805,249,0.1
939,796,0.1
1764,337,0.1
1635,1850,0.1
428,289,0.0
997,531,0.5
464,1451,0.2
1730,72,0.0
343,6,0.0
797,396,0.3
400,2,0.0
154,458,0.0
2874,2127,0.0
292,14,0.0
1912,851,0.2
2709,187,0.1
2454,2,0.2
899,72,0.3
2355,1757,0.1
1588,57,0.1
1541,40,0.1
1414,90,0.1
1359,2070,0.3
2565,169,0.1
2124,871,0.2
2170,172,0.1
2108,106,0.3
1668,54,0.1
1365,358,0.1
1575,182,0.1
2834,202,0.1
332,2232,0.6
792,174,0.2
2144,110,0.4
2026,49,0.2
1554,43,0.2
567,28,0.1
2912,233,0.5
429,157,0.1
1942,98,0.4
1139,213,0.3
710,1634,1.0
2625,1148,0.4
1670,1702,0.1
779,5,0.0
845,1224,0.3
1624,624,0.1
1351,52,0.4
2373,1265,0.2
2452,71,0.0
584,298,0.1
2042,697,0.3
1676,45,0.1
827,202,0.0
2903,3535,0.0
947,11,0.1
180,475,0.1
1654,159,0.1
1329,1015,0.4
364,1857,0.0
1624,18,0.1
1150,1294,0.6
722,126,0.3
2380,73,0.1
1920,82,0.2
935,272,0.2
676,549,0.6
1329,1461,0.7
2797,156,0.2
1474,123,0.1
1818,34,0.0
2000,624,0.1
633,51,0.1
1329,2575,0.4
1722,54,0.1
1416,42,0.4
1837,115,0.3
2634,227,0.1
2254,490,0.2
53,35,0.2
2767,1322,0.0
893,92,0.2
1091,2217,0.6
777,165,0.1
2666,293,0.5
2012,661,0.1
789,9,0.1
190,1930,0.2
675,168,0.2
1470,570,0.3
1351,2177,0.3
1460,1221,0.4
208,314,0.1
1328,5,0.0
2051,137,0.0
2063,49,0.3
2959,40,0.2
676,1243,0.5
90,10,0.1
606,18,0.1
2779,48,0.1
669,4,0.3
2843,439,0.2
37,174,0.4
2013,106,0.5
1865,49,0.2
2053,534,0.4
2580,623,0.1
1810,632,0.0
1098,2228,0.7
2402,246,0.0
2824,187,0.3
608,288,0.1
1852,935,0.0
459,36,0.1
643,126,0.1
948,105,0.1
2893,15,0.1
2388,9,0.1
1938,1073,0.1
246,494,0.1
2078,741,0.3
2063,31,0.3
1718,18,0.4
1716,111,0.1
2507,389,0.2
1150,2170,0.6
532,41,0.1
79,132,0.2
100,851,0.3
1705,694,0.1
1500,36,0.0
15,1032,0.7
1460,5,0.4
2262,169,0.1
2278,692,0.0
674,97,0.0
1486,1113,0.1
1788,12,0.1
1056,166,0.0
977,233,0.0
1165,1297,0.1
357,702,0.1
1323,227,0.0
643,418,0.1
1091,97,0.7
2548,20,0.4
1923,45,0.1
2253,49,0.1
2288,1683,0.0
1365,566,0.2
1417,1279,0.0
986,202,0.1
90,1622,0.1
1381,692,0.2
575,183,0.1
2839,6,0.0
2429,5,0.1
1564,24,0.2
2427,415,0.0
460,178,0.2
1115,1639,0.3
690,26,0.1
1091,1828,0.6
1688,249,0.3
875,44,0.0
1519,2660,0.2
1540,40,0.1
777,182,0.1
1092,1397,0.4
2000,1076,0.1
976,227,0.1
242,2066,0.5
915,9,0.1
98,66,0.2
486,164,0.2
2548,337,0.3
290,34,0.0
1098,2258,1.1
1962,1810,0.0
61,186,0.1
1642,864,0.2
422,1063,0.1
520,133,0.1
2040,230,0.1
338,2360,0.2
386,1340,0.1
797,1649,0.3
1519,281,0.2
322,991,0.1
1166,43,0.2
2166,1071,0.1
2296,39,0.0
483,1113,0.2
2502,1030,0.0
162,88,0.1
2586,2119,0.1
1175,753,0.2
1052,181,0.3
473,210,0.0
1580,685,0.2
1988,396,0.0
1143,880,0.2
426,148,0.3
2015,469,0.1
1150,2424,0.6
2026,624,0.2
1246,1279,0.0
1427,58,0.2
596,261,0.1
913,741,0.2
1815,19,0.0
945,2268,0.2
2735,256,0.1
2910,159,0.1
891,2123,0.2
334,89,0.1
2826,1371,0.0
1098,109,1.1
2921,5,0.0
2012,1159,0.2
1845,122,0.1
584,202,0.1
2380,266,0.0
1618,43,0.0
2656,161,0.1
1092,616,0.4
515,47,0.0
1263,183,0.1
785,1103,0.1
554,42,0.1
2673,249,0.1
1635,163,0.3
1498,28,0.1
516,968,0.4
2954,51,0.2
1365,69,0.1
1699,1212,0.1
2261,455,0.2
1673,309,0.0
332,1979,1.0
586,160,0.1
2532,1108,0.1
2955,18,0.2
1554,91,0.2
1774,1694,0.0
2929,304,0.4
994,1043,0.1
2462,297,0.0
2387,209,0.1
2648,1209,0.1
2437,829,0.1
676,306,0.4
809,1766,0.0
2644,873,0.2
964,1251,0.0
1718,2138,0.4
1314,248,0.1
1701,1815,0.1
1256,157,0.0
1959,14,0.1
130,182,0.1
1166,14,0.2
79,1576,0.2
845,122,0.5
2353,74,0.1
2733,80,0.1
2611,115,0.2
2729,495,0.2
357,495,0.1
907,211,0.3
1846,389,0.1
1460,52,0.4
2524,72,0.1
1091,172,0.8
1847,244,0.1
630,24,0.3
2955,1794,0.2
1669,300,0.1
2040,37,0.1
2031,107,0.1
426,1228,0.2
1219,297,0.2
27,186,0.1
908,661,0.1
95,1073,0.1
531,308,0.2
282,742,0.1
2769,232,0.1
1049,18,0.3
268,918,0.0
100,259,0.3
537,884,0.1
345,351,0.1
49,953,0.1
1414,615,0.1
997,1385,0.4
251,131,0.0
2603,26,0.1
2850,133,0.2
1877,163,0.0
717,289,0.1
223,168,0.3
193,157,0.1
229,624,0.0
1922,1070,0.2
5,162,0.1
2063,661,0.2
2878,31,0.2
1079,1664,0.3
652,93,0.3
423,228,0.0
1474,126,0.1
2325,115,0.1
2335,692,0.0
1415,287,0.2
100,42,0.4
1378,205,0.3
582,24,0.0
1749,251,0.4
1098,314,1.1
1760,971,0.0
2562,37,0.2
2625,139,0.3
1053,105,0.2
446,771,0.2
762,224,0.0
1292,115,0.1
2077,3232,0.4
2466,240,0.0
266,8,0.0
2242,874,0.4
2162,9,0.1
710,356,1.1
1470,244,0.2
1400,10,0.1
250,2116,0.0
1452,137,0.1
190,1931,0.1
2310,90,0.2
2087,1748,0.4
715,297,0.1
2666,205,0.4
2077,988,0.5
233,1240,0.1
521,1224,0.6
2838,0,0.2
660,182,0.1
332,382,0.6
2077,3234,0.4
122,416,0.2
467,106,0.1
1635,1845,0.3
100,672,0.4
1922,207,0.2
1730,510,0.1
896,126,0.0
15,642,0.7
1691,2267,0.2
69,201,0.6
45,111,0.1
223,4,0.3
2388,93,0.1
2406,577,0.0
331,794,0.2
35,190,0.2
1351,40,0.3
2483,69,0.1
1551,93,0.4
1414,260,0.1
2340,1266,0.2
1563,340,0.2
1150,216,0.7
890,480,0.1
1091,206,0.8
2809,249,0.2
481,475,0.1
242,126,0.4
2009,502,0.2
1345,1988,0.4
1700,419,0.1
2812,624,0.2
1450,559,0.1
832,206,0.1
956,305,0.1
1147,503,0.1
2053,416,0.3
2077,873,0.6
1329,2296,0.3
1774,1673,0.1
885,1240,0.1
50,94,0.1
905,1090,0.0
1150,915,0.5
198,388,0.1
2330,143,0.1
2543,404,0.1
2935,9,0.3
2850,1273,0.2
1544,1035,0.1
1892,72,0.1
138,126,0.1
2327,994,0.1
2144,324,0.4
1898,20,0.1
393,165,0.2
2266,63,0.0
1177,1214,0.0
1219,469,0.2
1351,2056,0.3
426,1585,0.2
2960,110,0.4
2261,1059,0.2
522,18,0.0
1467,1324,0.2
1581,270,0.2
1270,344,0.1
1053,167,0.3
2042,71,0.4
2654,18,0.1
1345,180,0.5
1642,323,0.2
156,789,0.0
213,24,0.4
2229,1637,0.2
94,1601,0.0
342,445,0.1
18,203,0.1
56,259,0.2
1732,1398,0.1
541,18,0.2
1558,105,0.0
69,1378,0.7
1097,158,0.3
225,90,0.2
404,53,0.0
375,237,0.0
1473,15,0.1
2367,1076,0.0
787,1101,0.0
1749,93,0.4
2509,48,0.1
2658,3521,0.5
2912,1725,0.4
1912,1105,0.2
138,122,0.1
993,125,0.2
2144,673,0.5
332,390,0.8
338,555,0.2
2660,54,0.1
676,1101,0.5
899,899,0.2
1338,534,0.3
706,825,0.3
2077,1001,0.5
1098,883,1.2
1987,595,0.1
1317,5,0.1
882,1079,0.2
2126,266,0.2
900,200,0.4
15,252,0.9
1049,205,0.3
495,43,0.0
2421,615,0.0
561,36,0.0
1442,359,0.0
2344,866,0.1
935,821,0.3
1942,174,0.5
2172,40,0.3
446,291,0.2
2562,43,0.2
2142,661,0.1
332,1730,0.8
2841,569,0.1
563,7,0.1
2880,990,0.0
1594,246,0.2
2611,51,0.2
98,23,0.0
44,1120,0.1
2039,1036,0.1
591,576,0.0
44,496,0.1
511,18,0.8
867,1585,0.5
1136,35,0.0
1280,72,0.1
1079,1639,0.2
541,2180,0.1
213,89,0.3
907,397,0.2
2148,653,0.0
571,1170,0.1
701,254,0.2
35,624,0.2
1079,166,0.2
214,1055,0.0
1533,854,0.1
2209,351,0.1
1116,624,0.2
1881,1240,0.3
1034,57,0.1
2903,271,0.0
1116,672,0.1
676,1576,0.5
2548,797,0.3
516,2535,0.4
1648,50,0.1
975,5,0.1
2673,190,0.0
1678,171,0.0
2856,1040,0.1
669,264,0.2
2141,853,0.2
1905,33,0.1
1115,1089,0.4
15,844,0.7
893,1044,0.2
2208,1114,0.1
2530,725,0.0
1538,206,0.2
1585,586,0.1
676,1989,-0.1
793,31,0.0
893,200,0.2
2901,97,0.3
332,265,1.0
2733,643,0.1
797,401,0.4
1070,469,0.1
1812,88,0.1
2562,881,0.2
1350,59,0.1
1715,35,0.0
2856,76,0.1
2029,309,0.2
2087,968,0.4
2960,1234,0.6
803,544,0.2
604,1141,0.0
1150,1114,0.7
516,435,0.3
355,126,0.1
1169,791,0.0
177,237,0.1
722,790,0.5
2945,555,0.1
1749,400,0.3
790,26,0.1
213,88,0.4
2078,754,0.3
2503,1164,0.2
2345,41,0.2
706,28,0.3
2687,672,0.4
669,111,0.4
215,1990,0.0
2078,1035,0.3
2942,1272,0.1
1211,185,0.2
1228,308,0.1
1214,122,0.1
127,853,0.1
2688,1173,0.2
2749,33,0.1
2833,260,0.0
357,891,0.1
689,659,0.2
2054,418,0.2
37,1035,0.3
1345,892,0.4
259,1123,0.1
1291,6,0.1
318,6,0.1
2242,442,0.3
516,808,0.4
1486,167,0.1
674,825,0.0
1907,20,0.0
1264,1800,0.0
1054,9,0.0
1330,624,0.5
2812,1109,0.3
725,760,0.0
521,535,0.5
2748,249,0.3
2959,1799,0.3
2063,626,0.2
2053,934,0.3
1460,1229,0.3
1820,56,0.5
2495,9,0.0
2697,836,0.1
1875,2041,0.0
1522,202,0.0
1682,358,0.2
2777,28,0.2
1452,97,0.1
499,244,0.1
232,242,0.1
393,543,0.1
1575,127,0.2
2019,281,0.1
2119,49,0.0
541,40,0.1
1286,26,0.0
2543,687,0.2
2628,829,0.1
338,210,0.3
2562,865,0.2
746,7,0.1
2579,121,0.2
1419,293,0.1
1345,659,0.4
230,28,0.1
2824,2986,0.3
2748,745,0.2
1052,148,0.1
511,97,0.8
282,186,0.1
1809,183,0.1
516,92,0.4
484,440,0.1
332,1221,1.0
2440,36,0.2
1478,2,0.0
521,1211,0.6
2611,24,0.2
710,695,1.0
2290,558,0.0
560,719,0.2
1578,66,0.1
838,211,0.1
2679,3379,0.4
971,1123,0.0
1779,3,0.0
1992,136,0.3
2600,210,0.0
1742,624,0.1
2942,5,0.2
1742,1871,0.1
1700,825,0.2
1143,121,0.2
955,24,0.1
2058,388,0.2
1158,183,0.1
1345,854,0.5
1090,123,0.1
2012,5,0.2
47,266,0.1
636,1043,0.0
330,42,0.1
1098,1204,0.9
2815,207,0.0
1097,518,0.3
1778,927,0.2
935,293,0.3
1642,61,0.3
2942,24,0.2
2058,118,0.2
1091,2754,0.5
973,821,0.2
1533,626,0.1
79,126,0.3
1731,1636,0.2
2881,440,0.1
1186,881,0.0
417,107,0.0
19,8,0.1
1302,53,0.2
829,1295,0.0
54,1351,0.2
1079,3126,0.1
2344,2058,0.2
1143,809,0.2
1301,683,0.1
1433,344,0.0
1225,2559,0.2
2107,1121,0.1
440,826,0.1
381,45,0.1
876,2078,0.0
41,1258,0.3
797,565,0.3
2006,2051,0.1
2053,536,0.2
24,97,0.2
1910,142,0.2
511,652,1.0
2688,1363,0.1
963,7,0.1
2513,45,0.2
536,249,0.0
1826,31,0.1
935,78,0.2
1671,50,0.1
1097,265,0.3
3,46,0.0
1055,1393,0.0
361,773,0.0
571,2329,0.1
1276,9,0.1
798,178,0.1
1454,1384,0.0
2874,1167,0.1
1378,1030,0.2
1900,247,0.1
1330,249,0.6
121,1068,0.1
2532,5,0.1
1820,687,0.3
358,473,0.0
717,91,0.1
2814,18,0.1
2705,655,0.0
15,214,0.6
1268,183,0.2
521,385,0.4
983,259,0.1
710,181,0.9
2087,10,0.5
53,530,0.2
418,206,0.1
1699,624,0.1
2595,158,0.0
221,354,0.3
2816,1164,0.1
652,1115,0.3
1113,1140,0.2
1052,40,0.3
1939,562,0.1
1836,209,0.1
2392,1426,0.1
956,630,0.2
911,1923,0.1
144,1887,0.2
2513,297,0.2
535,107,0.0
1280,785,0.1
2118,60,0.2
537,691,0.1
2353,55,0.1
1545,299,0.2
1172,6,0.0
2107,349,0.1
54,260,0.1
2838,226,0.1
2185,111,0.1
1433,12,0.1
2474,216,0.0
141,79,0.1
249,1091,0.1
2821,160,0.1
1150,1643,0.6
2587,6,0.0
2198,510,0.0
254,199,0.0
1423,163,0.3
1173,210,0.0
257,105,0.1
1694,90,0.2
1115,107,0.4
2748,389,0.2
994,212,0.1
654,694,0.3
1156,997,0.1
911,515,0.2
525,1570,0.1
704,37,0.0
2431,28,0.1
2595,44,0.1
1150,1123,0.6
1423,94,0.3
2410,383,0.1
1706,36,0.1
1351,45,0.4
1076,132,0.2
2910,1115,0.1
2866,389,0.0
1551,55,0.4
1115,1170,0.3
2892,6,0.1
1121,2,0.1
2559,1340,0.2
1333,864,0.3
1530,161,0.0
2301,31,0.3
1526,37,0.1
2878,1346,0.4
735,440,0.1
1354,181,0.0
1166,107,0.2
676,2818,0.5
2732,4,0.1
41,385,0.2
1459,143,0.0
335,2356,-0.0
2345,20,0.1
1298,776,0.0
1831,157,0.1
1289,244,0.3
2012,111,0.2
1039,28,0.1
639,53,0.3
332,930,0.6
1905,3228,0.0
15,496,0.4
1416,688,0.4
2762,635,0.1
1201,1470,0.0
605,317,0.1
2058,2629,0.2
1076,125,0.2
1345,291,0.5
2444,148,0.3
730,747,0.1
430,781,0.1
1446,220,0.1
1329,861,0.6
997,3099,0.1
1613,798,0.0
1701,1146,0.1
1417,2371,0.0
1660,91,0.1
2108,1077,0.3
148,1600,0.0
2646,111,0.2
1904,865,0.1
24,273,0.2
1851,293,0.2
460,351,0.2
2240,389,0.1
947,48,0.3
900,495,0.4
874,206,0.0
1467,842,0.3
2657,311,0.1
1642,34,0.3
259,1278,0.2
445,739,0.1
2046,659,0.1
986,1120,0.0
213,43,0.3
442,289,0.1
1359,1640,0.4
2513,1080,0.1
2955,132,0.2
2658,121,0.3
2433,834,0.2
900,531,0.4
1150,19,0.5
1219,25,0.3
2087,163,0.5
335,49,0.1
2626,18,0.1
1235,868,0.0
1270,1273,0.0
2750,269,0.2
1721,180,0.1
190,624,0.3
620,539,0.2
823,23,0.2
1867,133,0.1
2562,330,0.2
560,1713,0.1
1987,39,0.1
1067,158,0.1
1378,725,0.3
388,37,0.0
1942,2123,0.4
1498,864,0.1
332,106,0.9
1947,52,0.2
446,767,0.2
1824,6,0.2
2013,1832,0.4
977,378,0.1
2627,14,0.3
1787,1205,0.3
1329,3079,0.5
1422,40,0.1
1915,124,0.0
2630,14,0.0
2440,424,0.1
2068,45,0.1
1900,78,0.1
335,760,0.1
2344,1700,0.1
12,277,0.2
2248,854,0.0
2919,708,0.1
499,850,0.0
2172,85,0.2
1553,71,0.0
532,63,0.0
1740,424,0.1
2346,178,0.1
4,106,0.2
997,3090,0.6
1341,901,0.1
2513,117,0.2
140,18,0.0
2053,687,0.4
2869,1966,0.1
1092,1719,0.5
1801,801,0.1
1330,212,0.4
676,799,0.4
2402,351,0.1
1351,47,0.4
2169,74,0.1
1320,1297,0.1
41,351,0.2
37,988,0.4
90,2,0.1
2948,555,0.3
1925,206,0.1
2078,72,0.3
2038,291,0.0
2146,425,0.0
1906,2396,0.4
2666,727,0.5
411,508,0.1
2708,0,0.3
1616,2078,0.1
516,262,0.3
2412,148,0.1
2935,166,0.3
2242,272,0.4
483,1236,0.1
2912,199,0.4
1359,865,0.5
511,619,0.7
1654,28,0.1
2534,157,0.2
1211,2358,0.2
1939,126,0.1
1545,326,0.2
2172,527,0.3
1423,885,0.3
867,624,0.5
15,857,0.7
2642,113,0.1
4,51,0.2
2027,266,0.4
1345,611,0.3
1608,829,0.0
1115,301,0.4
2057,9,0.0
1944,61,0.0
2440,578,0.1
890,40,0.1
1509,202,0.0
397,22,0.1
942,1451,0.1
1783,935,0.1
2147,1368,0.0
1202,249,0.0
722,2929,0.0
797,1240,0.3
1614,1828,0.0
2009,609,0.1
1779,431,0.1
1986,455,0.0
1568,10,0.3
2015,1995,0.3
1296,458,0.1
34,908,0.2
1241,163,0.0
1747,1250,0.0
658,556,0.0
710,53,1.0
1098,1755,1.1
707,687,0.2
2541,193,0.1
2773,820,0.0
915,853,0.1
1063,80,0.1
264,1052,0.0
162,854,0.1
69,187,0.5
2580,123,0.2
2548,731,0.3
1220,444,0.1
1603,275,0.1
2835,622,0.3
840,55,0.0
209,354,0.0
1033,706,0.1
2097,725,0.1
1594,183,0.3
745,917,0.2
848,101,0.0
2307,480,0.1
1098,28,1.2
547,615,0.1
2894,440,0.0
1703,71,0.1
100,102,0.5
2170,37,0.2
119,72,0.3
1577,289,0.1
1748,110,0.0
1128,9,0.1
1836,581,0.1
2337,157,0.0
2329,1,0.1
1745,61,0.1
1470,54,0.3
1416,1607,0.3
1931,1121,0.0
2097,111,0.2
317,181,0.1
2027,309,0.5
1338,809,0.2
2392,319,0.2
1329,154,0.4
2366,168,0.1
75,527,0.1
144,348,0.2
844,440,0.0
1113,826,0.1
1458,3406,0.1
821,542,0.2
911,881,0.2
2172,29,0.3
547,810,0.1
706,23,0.1
2384,2128,0.2
1225,93,0.3
630,50,0.3
997,118,0.5
56,681,0.2
592,1234,0.3
2151,5,0.0
1351,1671,0.3
1787,47,0.4
1688,37,0.2
2729,259,0.1
2532,3,0.0
2042,551,0.4
2666,1354,0.3
365,764,0.1
239,1209,0.1
2358,132,0.1
1166,206,0.2
519,1899,0.2
1225,3245,0.2
45,16,0.0
2923,1678,0.1
1691,41,0.1
1386,88,0.0
1039,40,0.1
1298,174,0.1
2874,40,0.1
1138,0,0.0
12,9,0.3
1295,18,0.1
935,1381,0.2
29,351,0.1
907,721,0.2
254,47,0.0
1150,555,0.4
2960,175,0.7
655,244,0.2
2774,653,0.1
1378,2549,0.2
933,43,0.0
1736,2001,0.1
722,2427,0.8
952,4,0.1
1678,1214,0.0
1487,84,0.1
955,10,0.1
284,3,0.1
2548,50,0.4
2826,1170,0.0
79,168,0.2
997,1295,0.6
1970,394,0.2
1562,73,0.1
2046,48,0.2
2261,1118,0.3
911,1609,0.2
2013,1684,0.6
2034,250,0.1
1351,1645,0.4
1268,1640,0.1
997,89,0.5
2292,502,0.1
2485,158,0.0
907,318,0.2
262,2128,0.2
2107,962,0.1
1705,643,0.2
926,421,0.0
1092,78,0.6
2204,1788,0.0
654,83,0.4
2254,29,0.2
1320,66,0.2
1139,1035,0.2
15,509,0.5
2463,777,0.1
128,834,0.1
781,1072,0.0
966,272,0.0
852,46,0.3
2373,182,0.2
1595,773,0.3
2809,864,0.2
403,272,0.0
368,26,0.1
707,6,0.2
2166,259,0.1
997,916,0.5
1969,126,0.4
2901,121,0.3
2882,71,0.1
2252,247,0.2
1969,125,0.4
1493,126,0.4
1000,1294,0.1
858,465,0.1
521,549,0.6
887,43,0.0
1705,46,0.1
2874,1165,0.1
1969,50,0.4
2526,9,0.0
706,796,0.1
44,552,0.1
1351,745,0.3
700,1578,0.0
821,240,0.2
1091,161,0.5
1992,18,0.3
1485,737,0.2
1969,1908,0.4
1378,59,0.3
516,936,0.4
332,2234,0.8
1261,1302,0.2
661,632,0.1
1351,66,0.3
867,178,0.4
1265,132,0.1
2077,1040,0.4
