userID,itemID,rating
429,157,3.408537
1942,98,3.162835
1139,213,3.353333
710,1634,3.888034
2625,1148,3.572948
1670,1702,3.761905
779,5,3.176471
845,1224,3.293991
1624,624,3.625000
1351,52,3.044118
2373,1265,3.585938
2452,71,3.764706
584,298,3.761905
2042,697,3.304825
1676,45,3.918367
827,202,4.571429
2903,3535,3.500000
947,11,3.545455
180,475,3.529070
1654,159,3.857143
1329,1015,3.339114
364,1857,3.833333
1624,18,3.625000
1150,1294,3.514986
722,126,3.292945
2380,73,3.185185
1920,82,2.841270
935,272,3.136364
676,549,3.784341
1329,1461,3.339114
2797,156,3.179878
1474,123,3.781250
1818,34,2.770270
2000,624,3.602041
633,51,3.777778
1329,2575,3.339114
1722,54,4.529412
1416,42,4.000000
1837,115,3.802721
2634,227,3.952381
2254,490,3.558824
53,35,3.169231
2767,1322,3.769231
893,92,3.632479
1091,2217,4.197813
777,165,3.864583
2666,293,3.142857
2012,661,4.254237
789,9,3.605263
190,1930,3.588235
675,168,3.671429
1470,570,3.180723
1351,2177,3.044118
1460,1221,3.653846
208,314,3.575342
1328,5,3.750000
2051,137,3.333333
2063,49,3.195035
2959,40,3.418410
676,1243,3.784341
90,10,3.722222
606,18,4.208333
2779,48,3.925926
669,4,3.765101
2843,439,3.393162
37,174,3.773333
2013,106,3.724907
1865,49,3.780952
2053,534,3.239535
2580,623,3.472727
1810,632,3.692308
1098,2228,3.708025
2402,246,3.588235
2824,187,3.773973
608,288,3.432432
1852,935,3.500000
459,36,4.263889
643,126,3.659091
948,105,4.300000
2893,15,3.709677
2388,9,3.809091
1938,1073,3.980392
246,494,3.148936
2078,741,3.522727
2063,31,3.195035
1718,18,3.111111
1716,111,4.769231
2507,389,3.706897
1150,2170,3.514986
532,41,3.500000
79,132,4.126866
100,851,3.761649
1705,694,3.370787
1500,36,2.857143
15,1032,2.481541
1460,5,3.653846
2262,169,3.394737
2278,692,4.222222
674,97,3.263158
1486,1113,3.316327
1788,12,3.519231
1056,166,2.800000
977,233,3.421053
1165,1297,3.888889
357,702,3.515625
1323,227,4.000000
643,418,3.659091
1091,97,4.197813
2548,20,3.493333
1923,45,3.958333
2253,49,3.181818
2288,1683,4.304348
1365,566,3.846154
1417,1279,3.117647
986,202,3.928571
90,1622,3.722222
1381,692,3.885246
575,183,3.468750
2839,6,3.571429
2429,5,4.012821
1564,24,3.085859
2427,415,4.100000
460,178,3.465517
1115,1639,3.640625
690,26,3.761905
1091,1828,4.197813
1688,249,2.554264
875,44,3.466667
1519,2660,3.967033
1540,40,3.538462
777,182,3.864583
1092,1397,3.647147
2000,1076,3.602041
976,227,3.578947
242,2066,2.383758
915,9,4.413793
98,66,2.986339
486,164,3.218045
2548,337,3.493333
290,34,4.000000
1098,2258,3.708025
1962,1810,3.857143
61,186,4.000000
1642,864,3.469697
422,1063,3.977612
520,133,3.947368
2040,230,3.526316
338,2360,3.070248
386,1340,3.611111
797,1649,3.595941
1519,281,3.967033
322,991,3.250000
1166,43,3.680000
2166,1071,3.656250
2296,39,3.233333
483,1113,4.137500
2502,1030,3.625000
162,88,3.555556
2586,2119,3.400000
1175,753,2.540323
1052,181,3.172414
473,210,3.029412
1580,685,3.500000
1988,396,2.444444
1143,880,3.278226
426,148,3.607955
2015,469,3.715054
1150,2424,3.514986
2026,624,3.442748
1246,1279,3.027778
1427,58,3.427083
596,261,3.428571
913,741,3.581633
1815,19,3.892857
945,2268,3.304762
2735,256,3.841270
2910,159,2.516949
891,2123,3.072115
334,89,3.782258
2826,1371,3.543478
1098,109,3.708025
2921,5,3.800000
2012,1159,4.254237
1845,122,4.147059
584,202,3.761905
2380,266,3.185185
1618,43,4.200000
2656,161,3.857143
1092,616,3.647147
515,47,3.333333
1263,183,4.000000
785,1103,3.437500
554,42,3.750000
2673,249,4.000000
1635,163,2.557143
1498,28,3.900000
516,968,2.716718
2954,51,3.622340
1365,69,3.846154
1699,1212,3.337209
2261,455,3.384058
1673,309,3.000000
332,1979,3.748515
586,160,3.925926
2532,1108,3.666667
2955,18,3.823171
1554,91,3.493902
1774,1694,3.888889
2929,304,3.686567
994,1043,3.597826
2462,297,3.350000
2387,209,4.237500
2648,1209,3.750000
2437,829,3.402985
676,306,3.784341
809,1766,3.100000
2644,873,3.030612
964,1251,3.166667
1718,2138,3.111111
1314,248,3.750000
1701,1815,4.050000
1256,157,3.700000
1959,14,3.950000
130,182,3.625000
1166,14,3.680000
79,1576,4.126866
845,122,3.293991
2353,74,3.083333
2733,80,4.000000
2611,115,3.794872
2729,495,3.426471
357,495,3.515625
907,211,3.581699
1846,389,4.520408
1460,52,3.653846
2524,72,2.677419
1091,172,4.197813
1847,244,3.764706
630,24,2.944444
2955,1794,3.823171
1669,300,2.614286
2040,37,3.526316
2031,107,3.040984
426,1228,3.607955
1219,297,3.698473
27,186,3.894737
908,661,3.426230
95,1073,3.594595
531,308,4.075758
282,742,4.135135
2769,232,3.205882
1049,18,3.858974
268,918,3.000000
100,259,3.761649
537,884,3.826923
345,351,4.486111
49,953,4.240385
1414,615,2.611111
997,1385,3.548718
251,131,2.973684
2603,26,3.454545
2850,133,3.505208
1877,163,4.000000
717,289,3.970588
223,168,3.670635
193,157,3.947368
229,624,3.583333
1922,1070,3.489130
5,162,3.266667
2063,661,3.195035
2878,31,3.106977
1079,1664,3.149007
652,93,3.275735
423,228,3.750000
1474,126,3.781250
2325,115,4.177419
2335,692,3.785714
1415,287,3.057692
100,42,3.761649
1378,205,3.089286
582,24,3.026316
1749,251,3.311628
1098,314,3.708025
1760,971,3.055556
2562,37,3.129252
2625,139,3.572948
1053,105,3.226744
446,771,3.099174
762,224,3.157895
1292,115,3.680000
2077,3232,3.029870
2466,240,4.062500
266,8,3.250000
2242,874,3.223361
2162,9,3.705882
710,356,3.888034
1470,244,3.180723
1400,10,3.531915
250,2116,4.137931
1452,137,3.206667
190,1931,3.588235
2310,90,2.544218
2087,1748,3.038348
715,297,3.416667
2666,205,3.142857
2077,988,3.029870
233,1240,3.765957
521,1224,3.193069
2838,0,3.853333
660,182,3.964286
332,382,3.748515
2077,3234,3.029870
122,416,3.480000
467,106,3.363636
1635,1845,2.557143
100,672,3.761649
1922,207,3.489130
1730,510,3.409091
896,126,3.650000
15,642,2.481541
1691,2267,3.791304
69,201,3.655425
45,111,3.700000
223,4,3.670635
2388,93,3.809091
2406,577,3.766667
331,794,3.095588
35,190,3.393258
1351,40,3.044118
2483,69,4.419355
1551,93,3.256705
1414,260,2.611111
2340,1266,4.148760
1563,340,3.800000
1150,216,3.514986
890,480,3.192308
1091,206,4.197813
2809,249,3.544304
481,475,4.214286
242,126,2.383758
2009,502,4.274510
1345,1988,3.040960
1700,419,3.252427
2812,624,3.594737
1450,559,3.333333
832,206,3.892857
956,305,3.157258
1147,503,2.774809
2053,416,3.239535
2077,873,3.029870
1329,2296,3.339114
1774,1673,3.888889
885,1240,4.275000
50,94,3.923077
905,1090,3.333333
1150,915,3.514986
198,388,3.824074
2330,143,3.957143
2543,404,3.138889
2935,9,3.571006
2850,1273,3.505208
1544,1035,2.645833
1892,72,3.847222
138,126,4.260000
2327,994,3.911765
2144,324,3.869110
1898,20,3.208333
393,165,3.616505
2266,63,3.500000
1177,1214,3.000000
1219,469,3.698473
1351,2056,3.044118
426,1585,3.607955
2960,110,4.378713
2261,1059,3.384058
522,18,4.200000
1467,1324,3.435252
1581,270,3.292683
1270,344,3.060606
1053,167,3.226744
2042,71,3.304825
2654,18,4.400000
1345,180,3.040960
1642,323,3.469697
156,789,3.875000
213,24,3.309942
2229,1637,3.935294
94,1601,3.578947
342,445,3.555556
18,203,2.671429
56,259,3.082090
1732,1398,3.339286
541,18,3.753846
1558,105,2.882353
69,1378,3.655425
1097,158,2.838428
225,90,3.700935
404,53,3.833333
375,237,3.428571
1473,15,3.257143
2367,1076,4.352941
787,1101,3.750000
1749,93,3.311628
2509,48,3.363636
2658,3521,3.410615
2912,1725,3.684091
1912,1105,3.490476
138,122,4.260000
993,125,3.135922
2144,673,3.869110
332,390,3.748515
338,555,3.070248
2660,54,3.928571
676,1101,3.784341
899,899,3.844262
1338,534,3.137195
706,825,2.845000
2077,1001,3.029870
1098,883,3.708025
1987,595,3.466667
1317,5,3.583333
882,1079,4.182540
2126,266,3.626667
900,200,3.714286
15,252,2.481541
1049,205,3.858974
495,43,3.800000
2421,615,3.375000
561,36,3.714286
1442,359,3.900000
2344,866,3.443182
935,821,3.136364
1942,174,3.162835
2172,40,3.545455
446,291,3.099174
2562,43,3.129252
2142,661,3.666667
332,1730,3.748515
2841,569,3.607143
563,7,3.212121
2880,990,4.368421
1594,246,3.573077
2611,51,3.794872
98,23,2.986339
44,1120,4.044118
2039,1036,3.978261
591,576,4.000000
44,496,4.044118
511,18,3.418367
867,1585,3.455357
1136,35,4.000000
1280,72,2.590164
1079,1639,3.149007
541,2180,3.753846
213,89,3.309942
907,397,3.581699
2148,653,3.571429
571,1170,3.984848
701,254,2.990385
35,624,3.393258
1079,166,3.149007
214,1055,3.411765
1533,854,3.640845
2209,351,3.800000
1116,624,3.813559
1881,1240,3.710843
1034,57,3.742857
2903,271,3.500000
1116,672,3.813559
676,1576,3.784341
2548,797,3.493333
516,2535,2.716718
1648,50,2.153846
975,5,3.562500
2673,190,4.000000
1678,171,3.360000
2856,1040,4.196078
669,264,3.765101
2141,853,3.475410
1905,33,3.320000
1115,1089,3.640625
15,844,2.481541
893,1044,3.632479
2208,1114,3.812500
2530,725,3.444444
1538,206,4.181818
1585,586,3.488372
676,1989,3.784341
793,31,2.600000
893,200,3.632479
2901,97,3.213287
332,265,3.748515
2733,643,4.000000
797,401,3.595941
1070,469,4.411765
1812,88,3.757576
2562,881,3.129252
1350,59,3.595745
1715,35,3.769231
2856,76,4.196078
2029,309,3.924051
2087,968,3.038348
2960,1234,4.378713
803,544,3.000000
604,1141,3.444444
1150,1114,3.514986
516,435,2.716718
355,126,3.954545
1169,791,3.291667
177,237,3.274194
722,790,3.292945
2945,555,3.879310
1749,400,3.311628
790,26,4.000000
213,88,3.309942
2078,754,3.522727
2503,1164,4.238095
2345,41,2.965517
706,28,2.845000
2687,672,3.524691
669,111,3.765101
215,1990,3.632353
2078,1035,3.522727
2942,1272,2.760204
1211,185,4.000000
1228,308,4.522727
1214,122,4.048780
127,853,3.912500
2688,1173,3.518634
2749,33,3.570175
2833,260,3.863636
357,891,3.515625
689,659,3.269565
2054,418,3.630435
37,1035,3.773333
1345,892,3.040960
259,1123,4.000000
1291,6,3.000000
318,6,3.898148
2242,442,3.223361
516,808,2.716718
1486,167,3.316327
674,825,3.263158
1907,20,2.911111
1264,1800,3.966667
1054,9,3.363636
1330,624,3.404762
2812,1109,3.594737
725,760,3.285714
521,535,3.193069
2748,249,3.852174
2959,1799,3.418410
2063,626,3.195035
2053,934,3.239535
1460,1229,3.653846
1820,56,3.632114
2495,9,3.142857
2697,836,3.806452
1875,2041,4.850000
1522,202,3.416667
1682,358,3.870968
2777,28,3.173611
1452,97,3.206667
499,244,4.083333
232,242,3.615385
393,543,3.616505
1575,127,3.243902
2019,281,3.960000
2119,49,3.903846
541,40,3.753846
1286,26,3.300000
2543,687,3.138889
2628,829,3.428571
338,210,3.070248
2562,865,3.129252
746,7,4.000000
2579,121,4.026316
1419,293,3.911111
1345,659,3.040960
230,28,3.625000
2824,2986,3.773973
2748,745,3.852174
1052,148,3.172414
511,97,3.418367
282,186,4.135135
1809,183,3.454545
516,92,2.716718
484,440,3.472222
332,1221,3.748515
2440,36,3.194805
1478,2,3.888889
521,1211,3.193069
2611,24,3.794872
710,695,3.888034
2290,558,3.000000
560,719,3.148000
1578,66,4.184211
838,211,3.080000
2679,3379,3.186170
971,1123,4.346154
1779,3,3.750000
1992,136,3.675926
2600,210,3.392857
1742,624,3.851852
2942,5,2.760204
1742,1871,0.538436
1700,825,3.252427
1143,121,3.278226
955,24,3.788462
2058,388,3.671875
1158,183,3.728571
1345,854,3.040960
1090,123,3.381579
2012,5,4.254237
47,266,4.111111
636,1043,3.972222
330,42,2.512821
1098,1204,3.708025
2815,207,3.346154
1097,518,2.838428
1778,927,2.676471
935,293,3.136364
1642,61,3.469697
2942,24,2.760204
2058,118,3.671875
1091,2754,4.197813
973,821,3.730000
1533,626,3.640845
79,126,4.126866
1731,1636,3.624060
2881,440,3.269231
1186,881,2.661290
417,107,3.857143
19,8,2.703704
1302,53,3.820312
829,1295,3.238095
54,1351,3.600000
1079,3126,3.149007
2344,2058,3.443182
1143,809,3.278226
1301,683,3.952381
1433,344,4.392857
1225,2559,2.698758
2107,1121,3.164948
440,826,3.813187
381,45,3.756098
876,2078,3.441176
41,1258,3.628571
797,565,3.595941
2006,2051,3.358974
2053,536,3.239535
24,97,3.288462
1910,142,3.722222
511,652,3.418367
2688,1363,3.518634
963,7,4.000000
2513,45,3.702532
536,249,3.950000
1826,31,3.012987
935,78,3.136364
1671,50,3.684211
1097,265,2.838428
3,46,3.892857
1055,1393,1.944444
361,773,4.320000
571,2329,3.984848
1276,9,3.217949
798,178,4.323529
1454,1384,3.500000
2874,1167,3.176471
1378,1030,3.089286
1900,247,3.609756
1330,249,3.404762
121,1068,3.413793
2532,5,3.666667
1820,687,3.632114
358,473,3.736842
717,91,3.970588
2814,18,4.017857
2705,655,3.850000
15,214,2.481541
1268,183,3.493671
521,385,3.193069
983,259,3.437500
710,181,3.888034
2087,10,3.038348
53,530,3.169231
418,206,3.823529
1699,624,3.337209
2595,158,3.555556
221,354,3.623377
2816,1164,2.977778
652,1115,3.275735
1113,1140,3.912698
1052,40,3.172414
1939,562,3.778689
1836,209,3.878788
2392,1426,3.051402
956,630,3.157258
911,1923,3.350806
144,1887,3.671875
2513,297,3.702532
535,107,3.666667
1280,785,2.590164
2118,60,3.793893
537,691,3.826923
2353,55,3.083333
1545,299,3.316832
1172,6,3.777778
2107,349,3.164948
54,260,3.600000
2838,226,3.853333
2185,111,3.964286
1433,12,4.392857
2474,216,2.400000
141,79,3.891892
249,1091,3.344828
2821,160,3.125000
1150,1643,3.514986
2587,6,3.200000
2198,510,2.941176
254,199,3.178571
1423,163,3.268293
1173,210,3.600000
257,105,2.960526
1694,90,3.274194
1115,107,3.640625
2748,389,3.852174
994,212,3.597826
654,694,3.728814
1156,997,3.500000
911,515,3.350806
525,1570,4.258333
704,37,3.428571
2431,28,3.671875
2595,44,3.555556
1150,1123,3.514986
1423,94,3.268293
2410,383,3.835443
1706,36,4.270833
1351,45,3.044118
1076,132,3.912162
2910,1115,2.516949
2866,389,3.794118
1551,55,3.256705
1115,1170,3.640625
2892,6,3.071429
1121,2,3.321429
2559,1340,3.692308
1333,864,3.341410
1530,161,3.625000
2301,31,2.874172
1526,37,3.211864
2878,1346,3.106977
735,440,3.439024
1354,181,3.470588
1166,107,3.680000
676,2818,3.784341
2732,4,3.733333
41,385,3.628571
1459,143,3.846154
335,2356,3.166667
2345,20,2.965517
1298,776,4.051724
1831,157,3.619048
1289,244,3.757576
2012,111,4.254237
1039,28,3.555556
639,53,3.339901
332,930,3.748515
1905,3228,3.320000
15,496,2.481541
1416,688,4.000000
2762,635,3.222222
1201,1470,3.812500
605,317,3.837838
2058,2629,3.671875
1076,125,3.912162
1345,291,3.040960
2444,148,3.831522
730,747,3.694444
430,781,4.055556
1446,220,4.137931
1329,861,3.339114
997,3099,3.548718
1613,798,3.574074
1701,1146,4.050000
1417,2371,3.117647
1660,91,4.000000
2108,1077,2.696507
148,1600,3.000000
2646,111,3.948052
1904,865,3.410714
24,273,3.288462
1851,293,3.600000
460,351,3.465517
2240,389,3.961538
947,48,3.545455
900,495,3.714286
874,206,3.107143
1467,842,3.435252
2657,311,3.954545
1642,34,3.469697
259,1278,4.000000
445,739,3.516129
2046,659,3.960000
986,1120,3.928571
213,43,3.309942
442,289,3.857143
1359,1640,2.689594
2513,1080,3.702532
2955,132,3.823171
2658,121,3.410615
2433,834,3.668367
900,531,3.714286
1150,19,3.514986
1219,25,3.698473
2087,163,3.038348
335,49,3.166667
2626,18,3.500000
1235,868,3.761905
1270,1273,3.060606
2750,269,3.213115
1721,180,3.880952
190,624,3.588235
620,539,3.333333
823,23,3.955882
1867,133,4.000000
2562,330,3.129252
560,1713,3.148000
1987,39,3.466667
1067,158,3.900000
1378,725,3.089286
388,37,3.642857
1942,2123,3.162835
1498,864,3.900000
332,106,3.748515
1947,52,3.125000
446,767,3.099174
1824,6,3.760417
2013,1832,3.724907
977,378,3.421053
2627,14,3.579208
1787,1205,3.479592
1329,3079,3.339114
1422,40,3.250000
1915,124,3.333333
2630,14,2.950000
2440,424,3.194805
2068,45,4.159574
1900,78,3.609756
335,760,3.166667
2344,1700,3.443182
12,277,2.701657
2248,854,3.260870
2919,708,3.081081
499,850,4.083333
2172,85,3.545455
1553,71,4.250000
532,63,3.500000
1740,424,3.968750
2346,178,4.000000
4,106,4.180000
997,3090,3.548718
1341,901,3.000000
2513,117,3.702532
140,18,3.791667
2053,687,3.239535
2869,1966,2.632353
1092,1719,3.647147
1801,801,3.275000
1330,212,3.404762
676,799,3.784341
2402,351,3.588235
1351,47,3.044118
2169,74,3.839080
1320,1297,3.623288
41,351,3.628571
37,988,3.773333
90,2,3.722222
2948,555,3.827465
1925,206,3.166667
2078,72,3.522727
2038,291,4.000000
2146,425,3.714286
1906,2396,3.053790
2666,727,3.142857
411,508,4.785714
2708,0,3.536765
1616,2078,2.789474
516,262,2.716718
2412,148,3.857143
2935,166,3.571006
2242,272,3.223361
483,1236,4.137500
2912,199,3.684091
1359,865,2.689594
511,619,3.418367
1654,28,3.857143
2534,157,3.090643
1211,2358,4.000000
1939,126,3.778689
1545,326,3.316832
2172,527,3.545455
1423,885,3.268293
867,624,3.455357
15,857,2.481541
2642,113,3.292308
4,51,4.180000
2027,266,3.122832
1345,611,3.040960
1608,829,3.846154
1115,301,3.640625
2057,9,3.062500
1944,61,3.555556
2440,578,3.194805
890,40,3.192308
1509,202,3.125000
397,22,3.875000
942,1451,3.847826
1783,935,2.973684
2147,1368,3.611111
1202,249,2.895833
722,2929,3.292945
797,1240,3.595941
1614,1828,4.142857
2009,609,4.274510
1779,431,3.750000
1986,455,3.384615
1568,10,2.808442
2015,1995,3.715054
1296,458,3.592593
34,908,3.295455
1241,163,3.444444
1747,1250,4.375000
658,556,3.166667
710,53,3.888034
1098,1755,3.708025
707,687,4.061728
2541,193,3.854545
2773,820,3.500000
915,853,4.413793
1063,80,2.944444
264,1052,2.750000
162,854,3.555556
69,187,3.655425
2580,123,3.472727
2548,731,3.493333
1220,444,3.400000
1603,275,3.439815
2835,622,3.837438
840,55,2.950000
209,354,3.166667
1033,706,3.857143
2097,725,3.961538
1594,183,3.573077
745,917,4.020492
848,101,4.285714
2307,480,0.758030
1098,28,3.708025
547,615,3.171429
2894,440,3.750000
1703,71,4.086957
100,102,3.761649
2170,37,3.847458
119,72,4.240566
1577,289,2.750000
1748,110,3.675000
1128,9,4.368421
1836,581,3.878788
2337,157,2.750000
2329,1,3.833333
1745,61,2.629630
1470,54,3.180723
1416,1607,4.000000
1931,1121,4.388889
2097,111,3.961538
317,181,4.403846
2027,309,3.122832
1338,809,3.137195
2392,319,3.051402
1329,154,3.339114
2366,168,4.468750
75,527,3.500000
144,348,3.671875
844,440,3.583333
1113,826,3.912698
1458,3406,3.736842
821,542,3.981250
911,881,3.350806
2172,29,3.545455
547,810,3.171429
706,23,2.845000
2384,2128,3.119565
1225,93,2.698758
630,50,2.944444
997,118,3.548718
56,681,3.082090
592,1234,3.423913
2151,5,3.476190
1351,1671,3.044118
1787,47,3.479592
1688,37,2.554264
2729,259,3.426471
2532,3,3.666667
2042,551,3.304825
2666,1354,3.142857
365,764,3.506667
239,1209,3.172619
2358,132,3.282258
1166,206,3.680000
519,1899,3.423077
1225,3245,2.698758
45,16,3.700000
2923,1678,2.369565
1691,41,3.791304
1386,88,4.000000
1039,40,3.555556
1298,174,4.051724
2874,40,3.176471
1138,0,3.400000
12,9,2.701657
1295,18,4.020833
935,1381,3.136364
29,351,3.690476
907,721,3.581699
254,47,3.178571
1150,555,3.514986
2960,175,4.378713
655,244,3.100694
2774,653,4.774194
1378,2549,3.089286
933,43,3.800000
1736,2001,3.606061
722,2427,3.292945
952,4,3.894737
1678,1214,3.360000
1487,84,3.372449
955,10,3.788462
284,3,3.283019
2548,50,3.493333
2826,1170,3.543478
79,168,4.126866
997,1295,3.548718
1970,394,3.849558
1562,73,3.266667
2046,48,3.960000
2261,1118,3.384058
911,1609,3.350806
2013,1684,3.724907
2034,250,2.625000
1351,1645,3.044118
1268,1640,3.493671
997,89,3.548718
2292,502,3.224490
2485,158,3.285714
907,318,3.581699
262,2128,3.439130
2107,962,3.164948
1705,643,3.370787
926,421,3.200000
1092,78,3.647147
2204,1788,3.625000
654,83,3.728814
2254,29,3.558824
1320,66,3.623288
1139,1035,3.353333
15,509,2.481541
2463,777,3.891304
128,834,3.810000
781,1072,3.750000
966,272,3.600000
852,46,3.219178
2373,182,3.585938
1595,773,3.758197
2809,864,3.544304
403,272,3.625000
368,26,3.809524
707,6,4.061728
2166,259,3.656250
997,916,3.548718
1969,126,3.104651
2901,121,3.213287
2882,71,3.192308
2252,247,3.492063
1969,125,3.104651
1493,126,3.714286
1000,1294,4.478261
858,465,3.750000
521,549,3.193069
887,43,2.846154
1705,46,3.370787
2874,1165,3.176471
1969,50,3.104651
2526,9,2.444444
706,796,2.845000
44,552,4.044118
1351,745,3.044118
700,1578,3.333333
821,240,3.981250
1091,161,4.197813
1992,18,3.675926
1485,737,3.000000
1969,1908,3.104651
1378,59,3.089286
516,936,2.716718
332,2234,3.748515
1261,1302,4.108527
661,632,3.269841
1351,66,3.044118
867,178,3.455357
1265,132,3.586957
2077,1040,3.029870
201,491,3.000000
899,378,3.844262
2012,179,4.254237
2644,925,3.030612
2959,60,3.418410
602,133,4.266667
1470,123,3.180723
2564,74,3.400000
938,181,3.402439
1668,388,3.892857
1345,293,3.040960
1896,28,3.904762
1026,178,3.900000
1577,125,2.750000
2027,289,3.122832
1717,72,4.000000
2611,220,3.794872
2804,502,3.250000
1487,19,3.372449
10,91,3.928571
105,1802,4.125000
202,1954,3.217742
1666,78,3.729167
199,15,3.703704
2625,1066,3.572948
262,183,3.439130
1531,644,3.116667
1570,41,4.000000
1718,924,3.111111
2218,260,3.780488
247,430,3.278261
862,888,4.500000
2586,1159,3.400000
549,279,4.231405
2373,171,3.585938
1180,1170,4.227273
348,1456,3.767857
1582,632,2.500000
997,2102,3.548718
1003,9,3.342105
745,553,4.020492
1934,144,2.807692
2380,441,3.185185
2687,869,3.524691
454,273,4.007092
2547,309,3.272727
2703,1662,3.838710
242,2084,2.383758
486,888,3.218045
1423,523,3.268293
2844,880,2.285714
2063,292,3.195035
1603,239,3.439815
1110,231,4.052632
1143,508,3.278226
2184,5,2.857143
1219,1711,3.698473
1017,125,3.500000
2055,200,4.171053
1329,853,3.339114
1920,292,2.841270
286,122,3.000000
2108,936,2.696507
2658,2168,3.410615
1351,1773,3.044118
316,73,3.645833
2795,219,3.584337
2346,93,4.000000
1672,1634,4.121212
701,606,2.990385
1139,908,3.353333
511,632,3.418367
713,158,4.666667
2566,157,3.500000
706,671,2.845000
1718,555,3.111111
1849,3046,4.166667
1098,1046,3.708025
1503,1079,3.676829
2063,250,3.195035
707,672,4.061728
2218,559,3.780488
2077,1634,3.029870
1098,332,3.708025
2392,972,3.051402
177,312,3.274194
2960,15,4.378713
1945,2041,4.017647
1906,174,3.053790
701,517,2.990385
599,968,3.295455
511,252,3.418367
175,40,2.857143
1461,259,3.112903
2956,2224,4.365854
1147,210,2.774809
325,2199,3.535714
1616,873,2.789474
1691,20,3.791304
2528,48,3.900000
592,2167,3.423913
279,1214,3.048077
1447,549,3.600000
1820,1079,3.632114
242,268,2.383758
718,186,3.057143
189,268,3.571429
2379,240,3.714286
1091,2792,4.197813
53,268,3.169231
633,288,3.777778
56,808,3.082090
1261,90,4.108527
821,1418,3.981250
606,1668,4.208333
1116,864,3.813559
913,714,3.581633
1492,525,4.333333
2945,121,3.879310
351,103,3.454545
1028,402,4.100000
2878,610,3.106977
2679,526,3.186170
2515,558,3.357143
2355,2533,3.735294
1889,158,3.612903
2087,26,3.038348
1252,5,3.935897
777,20,3.864583
246,438,3.148936
855,1927,4.315789
2448,418,4.032258
1143,107,3.278226
2816,881,2.977778
964,172,3.166667
1513,35,3.869565
2279,225,2.846154
1460,988,3.653846
1810,6,3.692308
722,249,3.292945
1679,60,4.000000
2797,120,3.179878
2461,1676,3.943182
1191,19,3.571429
1042,40,3.416667
2763,272,4.176471
267,216,3.714286
2548,251,3.493333
1812,22,3.757576
1098,2001,3.708025
15,872,2.481541
2644,205,3.030612
1543,174,3.149351
2837,1070,3.475000
208,9,3.575342
1467,78,3.435252
893,1251,3.632479
15,97,2.481541
467,352,3.363636
997,401,3.548718
2843,525,3.393162
1513,445,3.869565
1670,133,3.761905
2387,2270,4.237500
413,16,3.400000
1467,2403,3.435252
2384,1236,3.119565
1006,6,3.210526
1427,86,3.427083
1642,916,3.469697
37,415,3.773333
1119,1788,3.333333
2410,15,3.835443
2543,122,3.138889
1817,66,3.738462
327,2207,3.528986
503,428,3.785714
1092,1275,3.647147
2440,450,3.194805
2180,224,3.187500
585,1113,3.712121
2053,205,3.239535
2350,105,2.941176
1467,1294,3.435252
537,284,3.826923
784,202,4.181818
2077,1462,3.029870
1317,170,3.583333
2915,171,3.685714
1906,95,3.053790
955,853,3.788462
331,473,3.095588
1731,810,3.624060
446,290,3.099174
2735,473,3.841270
1211,754,4.000000
119,672,4.240566
1091,741,4.197813
997,197,3.548718
722,2930,3.292945
221,2006,3.623377
53,265,3.169231
1351,1185,3.044118
1439,315,2.701613
2016,36,3.545455
2227,228,3.739130
199,1941,3.703704
2687,585,3.524691
332,636,3.748515
1766,5,3.107143
1520,1238,3.733766
715,54,3.416667
2108,37,2.696507
1795,1109,3.758621
199,1144,3.703704
2509,652,3.363636
1487,781,3.372449
479,685,3.500000
129,1240,3.554878
2843,1033,3.393162
1092,715,3.647147
2631,210,3.888889
2946,50,3.684211
860,30,3.321429
1123,168,4.285714
2087,596,3.038348
2077,1857,3.029870
2857,623,3.273810
1261,351,4.108527
894,122,3.642857
2270,901,1.394737
1092,324,3.647147
310,2048,3.250000
1763,124,3.465753
2964,72,3.945455
1906,2290,3.053790
376,1113,4.000000
15,911,2.481541
935,2473,3.136364
2857,66,3.273810
2315,659,4.400000
119,659,4.240566
26,251,3.583333
1098,2021,3.708025
661,428,3.269841
482,124,3.696970
53,643,3.169231
1156,257,3.500000
921,72,3.583333
2929,3101,3.686567
1350,86,3.595745
1115,167,3.640625
2960,1115,4.378713
2928,839,3.340000
938,3048,3.402439
311,7,3.555556
1098,8,3.708025
242,1721,2.383758
675,1029,3.671429
907,293,3.581699
2797,165,3.179878
262,2,3.439130
750,25,4.307692
639,325,3.339901
1534,1623,4.000000
1906,146,3.053790
56,290,3.082090
1851,121,3.600000
2626,298,3.500000
2283,183,2.515625
2446,9,3.428571
2242,268,3.223361
225,1076,3.700935
2430,43,4.000000
1847,661,3.764706
225,1294,3.700935
2068,115,4.159574
647,90,3.187500
1272,1764,3.785714
390,167,3.754032
2878,6,3.106977
221,1201,3.623377
1493,1758,3.714286
1551,590,3.256705
2523,57,4.187500
1682,284,3.870968
1345,2254,3.040960
2222,908,3.037500
2165,266,3.800000
54,475,3.600000
1174,1034,3.472222
1053,1956,3.226744
2942,551,2.760204
1097,1281,2.838428
1904,18,3.410714
1187,204,3.962121
2687,2070,3.524691
2006,284,3.358974
676,2796,3.784341
2510,370,3.890071
423,51,3.750000
1672,5,4.121212
370,234,3.714286
2930,3522,3.595238
2044,69,3.132353
